,name,links,year,type,char
300000,Another Story,https://www.kinopoisk.ru/film/4397143/,2021,film,"[[{'name': 'Another Story (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Япония', '/lists/movies/country--9/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Toshi Asaka', '/name/6223861/']]}, {'Сценарий': [['Toshi Asaka', '/name/6223861/']]}, {'Продюсер': [['Toshi Asaka', '/name/6223861/']]}, {'Оператор': [['Toshi Asaka', '/name/6223861/']]}, {'Композитор': [['Mark Ellis', '/name/6375841/'], ['Ko Ishibashi', '/name/6223869/']]}, {'Премьера в мире': [['4 марта 2021', '/film/4397143/dates/']]}, {'Время': '—'}], [{'actor_name': 'Hirofumi Kawai', 'link': '/name/6320744/'}, {'actor_name': 'Masato Nakamura', 'link': '/name/6223862/'}, {'actor_name': 'Tamao Nidaira', 'link': '/name/6375838/'}, {'actor_name': 'Миюки Никайдо', 'link': '/name/4650817/'}, {'actor_name': 'Reito Otani', 'link': '/name/6223866/'}, {'actor_name': 'Aoi Sakazaki', 'link': '/name/6375839/'}, {'actor_name': 'Sen', 'link': '/name/6375840/'}], ['none', 'none', 'none']]"
300001,We're Finally Landing,https://www.kinopoisk.ru/film/4999573/,2021,film,"[[{'name': ""We're Finally Landing (2021)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['музыка', '/lists/movies/genre--music/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Joel Foster Finn', '/name/6865095/']]}, {'Сценарий': '—'}, {'Продюсер': [['Joel Foster Finn', '/name/6865095/']]}, {'Оператор': [['Joel Foster Finn', '/name/6865095/']]}, {'Композитор': '—'}, {'Монтаж': [['Joel Foster Finn', '/name/6865095/']]}, {'Премьера в мире': [['1 февраля 2021', '/film/4999573/dates/']]}, {'Время': '5 мин.'}], [], ['none', 'none', 'none']]"
300002,Rung Do Rangi,https://www.kinopoisk.ru/film/4631985/,2021,film,"[[{'name': 'Rung Do Rangi (ТВ, 2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Пакистан', '/lists/movies/country--74/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['семейный', '/lists/movies/genre--family/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['13 марта 2021', '/film/4631985/dates/']]}, {'Время': '—'}], [{'actor_name': 'Ясир Ахтар', 'link': '/name/2187511/'}, {'actor_name': 'Shees Sajjad', 'link': '/name/6553515/'}, {'actor_name': 'Namrah Shahid', 'link': '/name/5644608/'}, {'actor_name': 'Faizan Sheikh', 'link': '/name/4357722/'}], ['none', 'none', 'none']]"
300003,San Paramythi,https://www.kinopoisk.ru/series/4426769/,2021,series,"[[{'name': 'San Paramythi (сериал 2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=series&b=top'], ['1 сезон', '/film/4426769/episodes/']]}, {'Страна': [['Греция', '/lists/movies/country--55/?b=series&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Nikos Papathanasiou', '/name/6410819/']]}, {'Сценарий': [['Nikos Papathanasiou', '/name/6410819/']]}, {'Продюсер': '—'}, {'Оператор': [['Dimitris Mavroforakis', '/name/4212380/']]}, {'Композитор': '—'}, {'Премьера в мире': [['21 февраля 2021', '/film/4426769/dates/']]}, {'Время': '—'}], [{'actor_name': 'Костас Феррис', 'link': '/name/511900/'}, {'actor_name': 'Лудовикос тон Аногеион', 'link': '/name/1831986/'}, {'actor_name': 'Giorgos Lianis', 'link': '/name/4546237/'}, {'actor_name': 'Savvas Siatras', 'link': '/name/6410821/'}, {'actor_name': 'Petroloukas Halkias', 'link': '/name/6410820/'}, {'actor_name': 'Thesia Panayiotou', 'link': '/name/520181/'}], ['none', 'none', 'none']]"
300004,Ticket gagnant,https://www.kinopoisk.ru/film/4397534/,2021,film,"[[{'name': 'Ticket gagnant (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Бельгия', '/lists/movies/country--41/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Alain Goblet', '/name/6017554/']]}, {'Сценарий': [['François Dupont', '/name/3721034/']]}, {'Продюсер': [['François Dupont', '/name/3721034/']]}, {'Композитор': '—'}, {'Премьера в мире': [['20 марта 2021', '/film/4397534/dates/']]}, {'Время': '11 мин.'}], [{'actor_name': 'François Dupont', 'link': '/name/3721034/'}, {'actor_name': 'Hubert Dupont', 'link': '/name/3875590/'}, {'actor_name': 'Arnaud Van De Walle', 'link': '/name/4871874/'}], ['none', 'none', 'none']]"
300005,I'm an Electric Lampshade,https://www.kinopoisk.ru/film/4393170/,2021,film,"[[{'name': ""I'm an Electric Lampshade (2021)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['музыка', '/lists/movies/genre--music/?b=films&b=top']]}, {'Слоган': '«Everybody wants to be somebody»'}, {'Режиссер': [['John Doyle', '/name/2817085/']]}, {'Сценарий': [['John Doyle', '/name/2817085/']]}, {'Продюсер': [['Jacob Krupnick', '/name/2817083/'], ['Doug McCorkle', '/name/6372113/'], ['Alex Rollins Berg', '/name/5739996/'], ['...', '/film/4393170/cast/who_is/producer/']]}, {'Оператор': [['Soren Neilsen', '/name/5783134/']]}, {'Композитор': '—'}, {'Художник': [['Сандра Кабриада', '/name/1987937/'], ['Ariel Rodriguez', '/name/6372273/'], ['Габриэлла Моусес', '/name/2651545/'], ['...', '/film/4393170/cast/who_is/design/']]}, {'Монтаж': [['Рэйчел Гэйл Уэбстер', '/name/2089426/']]}, {'Премьера в мире': [['20 марта 2021', '/film/4393170/dates/'], ['...', '/film/4393170/dates/']]}, {'Время': '96 мин. / 01:36'}], [{'actor_name': 'Doug McCorkle', 'link': '/name/6372113/'}, {'actor_name': 'Regina McCorkle', 'link': '/name/6372114/'}, {'actor_name': 'Cesar Valentino', 'link': '/name/6372115/'}, {'actor_name': 'Isra-Jeron Ysmael', 'link': '/name/6372116/'}, {'actor_name': 'Darnell Bernard', 'link': '/name/6390400/'}, {'actor_name': 'Dane Afuang', 'link': '/name/6372256/'}, {'actor_name': 'Jocelyn Agdalpen', 'link': '/name/6372245/'}, {'actor_name': 'Joreine Agdalpen', 'link': '/name/6372247/'}, {'actor_name': 'Jaritza Aguada', 'link': '/name/6372202/'}, {'actor_name': 'Эммануэль Агилар', 'link': '/name/2713230/'}], ['none', 'none', 'none']]"
300006,Soldier,https://www.kinopoisk.ru/film/4543707/,2021,film,"[[{'name': 'Soldier (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Аргентина', '/lists/movies/country--24/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['детектив', '/lists/movies/genre--mystery/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Sofia Bocanera', '/name/6525877/']]}, {'Сценарий': [['Sofia Bocanera', '/name/6525877/'], ['Nuria Carolina Viader', '/name/6525878/']]}, {'Продюсер': [['Paz Giberti', '/name/6525879/'], ['Melina Ortale', '/name/6525880/'], ['Camila Bértolo', '/name/6223288/']]}, {'Оператор': [['Sofia Bocanera', '/name/6525877/']]}, {'Композитор': '—'}, {'Художник': [['Laura Gorordo', '/name/6525881/']]}, {'Монтаж': [['Emilio Cela', '/name/4983472/']]}, {'Премьера в мире': [['9 февраля 2021', '/film/4543707/dates/'], ['...', '/film/4543707/dates/']]}, {'Время': '12 мин.'}], [{'actor_name': 'Фелипе Коррадо', 'link': '/name/3373779/'}], ['none', 'none', 'none']]"
300007,Now.. I am Ok,https://www.kinopoisk.ru/film/4450113/,2021,film,"[[{'name': 'Now.. I am Ok (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Gopal Sharma', '/name/6434602/']]}, {'Сценарий': [['Harpreet Singh Jawandha', '/name/6434609/']]}, {'Продюсер': '—'}, {'Оператор': [['Harkirat Pal Singh', '/name/5363812/']]}, {'Композитор': '—'}, {'Монтаж': [['Harkirat Pal Singh', '/name/5363812/']]}, {'Время': '—'}], [{'actor_name': 'Narinder Nina', 'link': '/name/4920833/'}, {'actor_name': 'Sukhbeer Pal Kaur', 'link': '/name/6434603/'}, {'actor_name': 'Gaggi Nahar', 'link': '/name/6434610/'}, {'actor_name': 'Malkit Malanga', 'link': '/name/4961248/'}], ['none', 'none', 'none']]"
300008,"Naita koto ga nai nante, usotsuki me",https://www.kinopoisk.ru/film/5172657/,2021,film,"[[{'name': 'Naita koto ga nai nante, usotsuki me (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Япония', '/lists/movies/country--9/?b=films&b=top']]}, {'Жанр': '—'}, {'Слоган': '—'}, {'Режиссер': [['Mirai Tomita', '/name/7020074/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['1 марта 2021', '/film/5172657/dates/']]}, {'Время': '—'}], [{'actor_name': 'Uchû Imagawa', 'link': '/name/7020075/'}, {'actor_name': 'Касуми Ямая', 'link': '/name/2215202/'}, {'actor_name': 'Фумия Эндо', 'link': '/name/5266647/'}, {'actor_name': 'Risa Miyake', 'link': '/name/7020076/'}, {'actor_name': 'Аканэ Такаянаги', 'link': '/name/3430066/'}], ['none', 'none', 'none']]"
300009,Moustafa & Maram,https://www.kinopoisk.ru/film/4632012/,2021,film,"[[{'name': 'Moustafa & Maram (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top'], ['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Malcolm St-Pierre', '/name/5320884/']]}, {'Сценарий': '—'}, {'Продюсер': [['Stephen Baxter', '/name/3429058/'], ['Malcolm St-Pierre', '/name/5320884/']]}, {'Оператор': [['Hai Wang', '/name/6556222/']]}, {'Композитор': [['Evan MacDonald', '/name/4306980/']]}, {'Монтаж': [['Malcolm St-Pierre', '/name/5320884/']]}, {'Премьера в мире': [['26 марта 2021', '/film/4632012/dates/']]}, {'Время': '31 мин.'}], [], ['none', 'none', 'none']]"
