,name,links,year,type,char
311000,Agazza Maftouha,https://www.kinopoisk.ru/series/4655928/,2021,series,"[[{'name': 'Agazza Maftouha (сериал 2021 – ...)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=series&b=top'], ['1 сезон', '/film/4655928/episodes/']]}, {'Страна': [['Египет', '/lists/movies/country--101/?b=series&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Mohamed Hamaky', '/name/5940528/']]}, {'Сценарий': '—'}, {'Продюсер': [['Tamer Morsi', '/name/5099246/']]}, {'Композитор': '—'}, {'Премьера в мире': [['11 сентября 2021', '/film/4655928/dates/']]}, {'Время': '39 мин'}], [{'actor_name': 'Ahmed Anan', 'link': '/name/7010617/'}, {'actor_name': 'Шериф Мунир', 'link': '/name/825316/'}, {'actor_name': 'Lekaa Elkhamissi', 'link': '/name/6221543/'}, {'actor_name': 'Donia Maher', 'link': '/name/3081216/'}, {'actor_name': 'Мурад Макрам', 'link': '/name/3080714/'}, {'actor_name': 'Хишам Измаил', 'link': '/name/2271435/'}, {'actor_name': 'Sami Meghawri', 'link': '/name/2268683/'}, {'actor_name': 'Sabry Abdel Moniem', 'link': '/name/915682/'}, {'actor_name': 'Samihah Ayyoob', 'link': '/name/780508/'}, {'actor_name': 'Малак Коура', 'link': '/name/3805697/'}], ['none', 'none', 'none']]"
311001,Flashlights,https://www.kinopoisk.ru/film/5083160/,2021,film,"[[{'name': 'Flashlights (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Польша', '/lists/movies/country--32/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ming Wei Chiang', '/name/5253097/']]}, {'Сценарий': [['Dominika Adamowicz', '/name/6000460/'], ['Ming Wei Chiang', '/name/5253097/']]}, {'Продюсер': '—'}, {'Оператор': [['Oskar J. Krol', '/name/6330775/']]}, {'Композитор': '—'}, {'Художник': [['Maria Seweryn', '/name/6504249/'], ['Aleksandra Dlutowska', '/name/6566255/']]}, {'Монтаж': [['Aleksandra Rosset', '/name/5721136/']]}, {'Премьера в мире': [['15 ноября 2021', '/film/5083160/dates/']]}, {'Время': '24 мин.'}], [{'actor_name': 'Robert Kwilman', 'link': '/name/5253078/'}, {'actor_name': 'Marta Maria Wisniewska', 'link': '/name/4569880/'}, {'actor_name': 'Jakub A Koziel', 'link': '/name/4990719/'}, {'actor_name': 'Сильвия Борон', 'link': '/name/2585062/'}, {'actor_name': 'Agata Dziurgot', 'link': '/name/5708217/'}, {'actor_name': 'Эрнест Лозек', 'link': '/name/2858796/'}, {'actor_name': 'Maria Seweryn', 'link': '/name/6504249/'}, {'actor_name': 'Tymoteusz Sztandera', 'link': '/name/6936573/'}, {'actor_name': 'Мария Вавренюк', 'link': '/name/6396104/'}, {'actor_name': 'Janusz Wisniewski', 'link': '/name/3005097/'}], ['none', 'none', 'none']]"
311002,Hyoteki,https://www.kinopoisk.ru/film/5082501/,2021,film,"[[{'name': 'Hyoteki (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Япония', '/lists/movies/country--9/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': [['Хироюки Кавайда', '/name/1856836/']]}, {'Оператор': [['Yoshikiyo Yutani', '/name/6935539/']]}, {'Композитор': [['Miki Takeguchi', '/name/6935538/']]}, {'Премьера в мире': [['10 октября 2021', '/film/5082501/dates/'], ['...', '/film/5082501/dates/']]}, {'Время': '100 мин. / 01:40'}], [{'actor_name': 'Takashi Uemura', 'link': '/name/6935536/'}, {'actor_name': 'Kim Hak-sun', 'link': '/name/7024423/'}, {'actor_name': 'Hajime Kanbara', 'link': '/name/6935537/'}, {'actor_name': 'Yoshiko Sakurai', 'link': '/name/6038106/'}], ['none', 'none', 'none']]"
311003,For Nature,https://www.kinopoisk.ru/film/4758524/,2021,film,"[[{'name': 'For Nature (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Том Мастилл', '/name/2521303/']]}, {'Сценарий': '—'}, {'Продюсер': [['Эви Райт', '/name/4074591/']]}, {'Композитор': '—'}, {'Премьера в мире': [['22 мая 2021', '/film/4758524/dates/']]}, {'Время': '5 мин.'}], [], ['none', 'none', 'none']]"
311004,Zombie Cheerleaders,https://www.kinopoisk.ru/film/4646219/,2021,film,"[[{'name': 'Zombie Cheerleaders (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Felicia Rivers', '/name/5181812/']]}, {'Сценарий': [['Felicia Rivers', '/name/5181812/']]}, {'Продюсер': '—'}, {'Оператор': [['J. PaulTheDemiGod', '/name/5552427/']]}, {'Композитор': '—'}, {'Монтаж': [['J. PaulTheDemiGod', '/name/5552427/']]}, {'Премьера в мире': [['30 ноября 2021', '/film/4646219/dates/']]}, {'Время': '—'}], [{'actor_name': 'Tawanna Alston', 'link': '/name/6568831/'}, {'actor_name': 'Aneisha Baxter', 'link': '/name/6481079/'}, {'actor_name': 'Menasheh King Manasseh Davis', 'link': '/name/6568832/'}, {'actor_name': 'Aaron Goree', 'link': '/name/6568833/'}, {'actor_name': 'Serena Henry', 'link': '/name/6480453/'}, {'actor_name': 'Lamekia Hinton', 'link': '/name/6568834/'}, {'actor_name': 'Candice Jacobs', 'link': '/name/6568835/'}, {'actor_name': 'Donna Joseph', 'link': '/name/5552459/'}, {'actor_name': 'Brianna Lewis', 'link': '/name/6228170/'}, {'actor_name': 'Terrence Tmal Mallory', 'link': '/name/6480457/'}], ['none', 'none', 'none']]"
311005,Firecrow,https://www.kinopoisk.ru/film/4949167/,2021,film,"[[{'name': 'Firecrow (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Markham Samuels', '/name/3496578/']]}, {'Сценарий': [['Markham Samuels', '/name/3496578/']]}, {'Продюсер': [['Markham Samuels', '/name/3496578/'], ['Naoki Otsuki', '/name/6821106/']]}, {'Оператор': [['Markham Samuels', '/name/3496578/']]}, {'Композитор': [['Eric Thorsteinson', '/name/4922373/']]}, {'Художник': [['Kyra Tapp', '/name/6821107/'], ['Danna Roycroft', '/name/6821108/']]}, {'Монтаж': [['Markham Samuels', '/name/3496578/'], ['Matthew Sipple', '/name/5497669/']]}, {'Время': '—'}], [{'actor_name': 'Cassandra Phillips-Grande', 'link': '/name/6450321/'}, {'actor_name': 'Nathan Plumite', 'link': '/name/4805478/'}, {'actor_name': 'Alexander Peters', 'link': '/name/7075987/'}, {'actor_name': 'Duke Murrdodge', 'link': '/name/656975/'}, {'actor_name': 'Роберт Веллман', 'link': '/name/3047981/'}], ['none', 'none', 'none']]"
311006,The Moment,https://www.kinopoisk.ru/film/4699036/,2021,film,"[[{'name': 'The Moment (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Keith Dennie Jr.', '/name/5346003/']]}, {'Сценарий': [['Keith Dennie Jr.', '/name/5346003/']]}, {'Продюсер': [['Charles W. Bush', '/name/4254249/'], ['Шеран Гудспид Кейтон', '/name/1643351/']]}, {'Оператор': [['Michael Bradley', '/name/5247950/']]}, {'Композитор': [['Joe W. Rogers', '/name/6148528/']]}, {'Премьера в мире': [['24 августа 2021', '/film/4699036/dates/']]}, {'Время': '27 мин.'}], [{'actor_name': 'Paige Guillory', 'link': '/name/5718485/'}, {'actor_name': 'Abid Khan', 'link': '/name/6613103/'}, {'actor_name': 'Randell Robertson', 'link': '/name/5939169/'}, {'actor_name': 'Nicole Samuel', 'link': '/name/6613104/'}, {'actor_name': 'Malik Simmons', 'link': '/name/4786651/'}, {'actor_name': 'Tony Williams', 'link': '/name/6097349/'}, {'actor_name': 'Стефани Вульфе', 'link': '/name/2519333/'}], ['none', 'none', 'none']]"
311007,Bitter Blood: Kasem V. Kasem,https://www.kinopoisk.ru/series/5194167/,2021,series,"[[{'name': 'Bitter Blood: Kasem V. Kasem (сериал 2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=series&b=top'], ['1 сезон', '/film/5194167/episodes/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': [['Ben Raphael Sher', '/name/4725610/']]}, {'Продюсер': [['Andrew Eisenman', '/name/7040206/'], ['Керри Касем', '/name/80808/'], ['Lara Regan Kleinschmidt', '/name/7040207/'], ['...', '/film/5194167/cast/who_is/producer/']]}, {'Композитор': '—'}, {'Монтаж': [['Тристен Бэнкстон', '/name/1756255/']]}, {'Премьера в мире': [['15 июня 2021', '/film/5194167/dates/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
311008,No Matter What,https://www.kinopoisk.ru/film/4699070/,2021,film,"[[{'name': 'No Matter What (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '«Beauty always fades»'}, {'Режиссер': [['Michael Fels', '/name/1911622/']]}, {'Сценарий': [['Michael Fels', '/name/1911622/']]}, {'Продюсер': [['Michael Fels', '/name/1911622/'], ['Robert Fels', '/name/6608601/']]}, {'Оператор': [['Tommy Schutz', '/name/3788506/']]}, {'Композитор': [['Elizabeth Tsung', '/name/6608602/']]}, {'Монтаж': [['Alan Torres', '/name/6611388/']]}, {'Время': '6 мин.'}], [{'actor_name': 'Dani Bryan', 'link': '/name/4100273/'}, {'actor_name': 'Jomack Miranda', 'link': '/name/6611387/'}, {'actor_name': 'Emily Bordley', 'link': '/name/6611386/'}], ['none', 'none', 'none']]"
311009,Perduto amor,https://www.kinopoisk.ru/film/5224426/,2021,film,"[[{'name': 'Perduto amor (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Италия', '/lists/movies/country--14/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['биография', '/lists/movies/genre--biography/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Diego Monfredini', '/name/7065535/']]}, {'Сценарий': [['Diego Monfredini', '/name/7065535/']]}, {'Продюсер': [['Diego Monfredini', '/name/7065535/']]}, {'Оператор': [['Diego Monfredini', '/name/7065535/']]}, {'Композитор': '—'}, {'Монтаж': [['Diego Monfredini', '/name/7065535/']]}, {'Премьера в мире': [['5 апреля 2021', '/film/5224426/dates/']]}, {'Время': '—'}], [{'actor_name': 'Марко Маркезе', 'link': '/name/3228151/'}], ['none', 'none', 'none']]"
