,name,links,year,type,char
314000,oO,https://www.kinopoisk.ru/film/5168151/,2021,film,"[[{'name': 'oO (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': '—'}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Doug Burgdorff', '/name/1692536/']]}, {'Сценарий': [['Doug Burgdorff', '/name/1692536/']]}, {'Продюсер': [['Doug Burgdorff', '/name/1692536/']]}, {'Оператор': [['Doug Burgdorff', '/name/1692536/']]}, {'Композитор': '—'}, {'Монтаж': [['Doug Burgdorff', '/name/1692536/']]}, {'Премьера в мире': [['10 ноября 2021', '/film/5168151/dates/']]}, {'Время': '—'}], [{'actor_name': 'Паркер Лав Боулинг', 'link': '/name/3704977/'}], ['none', 'none', 'none']]"
314001,Shattered Paradise,https://www.kinopoisk.ru/film/5085210/,2021,film,"[[{'name': 'Shattered Paradise (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Dakota Fowler', '/name/6550956/'], ['Tyler Herrgard', '/name/6550951/']]}, {'Сценарий': [['Dakota Fowler', '/name/6550956/'], ['Tyler Herrgard', '/name/6550951/']]}, {'Продюсер': [['Dakota Fowler', '/name/6550956/'], ['Tyler Herrgard', '/name/6550951/']]}, {'Оператор': [['Jackson William Hicks', '/name/6550950/'], ['Miles Webster', '/name/6550949/']]}, {'Композитор': '—'}, {'Монтаж': [['Tyler Herrgard', '/name/6550951/']]}, {'Премьера в мире': [['19 ноября 2021', '/film/5085210/dates/']]}, {'Время': '38 мин.'}], [{'actor_name': 'Tyler Herrgard', 'link': '/name/6550951/'}, {'actor_name': 'Dakota Fowler', 'link': '/name/6550956/'}, {'actor_name': 'Jackson William Hicks', 'link': '/name/6550950/'}, {'actor_name': 'Jonathan Tran', 'link': '/name/6550952/'}, {'actor_name': 'Miles Webster', 'link': '/name/6550949/'}, {'actor_name': 'Jayden Price', 'link': '/name/6939740/'}], ['none', 'none', 'none']]"
314002,The Bears on Pine Ridge,https://www.kinopoisk.ru/film/5206283/,2021,film,"[[{'name': 'The Bears on Pine Ridge (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Noel Bass', '/name/7051211/']]}, {'Сценарий': '—'}, {'Продюсер': [['Noel Bass', '/name/7051211/'], ['Miroslava González Coronado', '/name/7051212/'], ['Сонни Скайхок', '/name/110269/']]}, {'Оператор': [['Noel Bass', '/name/7051211/']]}, {'Композитор': '—'}, {'Премьера в мире': [['19 февраля 2021', '/film/5206283/dates/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
314003,Rémora,https://www.kinopoisk.ru/film/4748592/,2021,film,"[[{'name': 'Rémora (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Пуэрто Рико', '/lists/movies/country--82/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Skip Font', '/name/2877178/']]}, {'Сценарий': [['Skip Font', '/name/2877178/']]}, {'Продюсер': [['Antonio Bruno', '/name/3202847/'], ['Фер Феблес', '/name/4842888/'], ['Карлос Хименез', '/name/1708467/'], ['...', '/film/4748592/cast/who_is/producer/']]}, {'Оператор': [['Фер Феблес', '/name/4842888/']]}, {'Композитор': [['Josué Vera', '/name/5276866/']]}, {'Монтаж': [['Skip Font', '/name/2877178/']]}, {'Премьера в мире': [['4 ноября 2021', '/film/4748592/dates/']]}, {'Время': '—'}], [{'actor_name': 'Hector David Ortiz', 'link': '/name/5443004/'}, {'actor_name': 'Ricardo Alvarez', 'link': '/name/6648744/'}, {'actor_name': 'Nellianne Arce', 'link': '/name/3827297/'}, {'actor_name': 'Matt Campbell', 'link': '/name/6648745/'}, {'actor_name': 'Хосе Каро', 'link': '/name/399278/'}, {'actor_name': 'Melvin Casillas', 'link': '/name/6648746/'}, {'actor_name': 'Леонардо Кастро', 'link': '/name/1686287/'}, {'actor_name': 'Ashley Cotte', 'link': '/name/6648747/'}, {'actor_name': 'Luisa Dominguez', 'link': '/name/6648748/'}, {'actor_name': 'Luz Odilia Font', 'link': '/name/928049/'}], ['none', 'none', 'none']]"
314004,Jade,https://www.kinopoisk.ru/film/4754774/,2021,film,"[[{'name': 'Jade (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Elijah J.', '/name/6656884/']]}, {'Сценарий': [['C.J. Riggs', '/name/6255028/']]}, {'Продюсер': [['Regina Bryant', '/name/2957664/'], ['C.J. Riggs', '/name/6255028/'], ['Jordan Smith', '/name/6656886/']]}, {'Оператор': [['Elijah J.', '/name/6656884/']]}, {'Композитор': [['Matt Merline', '/name/6656887/']]}, {'Монтаж': [['Elijah J.', '/name/6656884/']]}, {'Время': '—'}], [{'actor_name': 'Cedric J. Horton', 'link': '/name/6656885/'}, {'actor_name': 'Katrice Newell', 'link': '/name/6493760/'}, {'actor_name': 'C.J. Riggs', 'link': '/name/6255028/'}], ['none', 'none', 'none']]"
314005,Elles dansent,https://www.kinopoisk.ru/film/4788509/,2021,film,"[[{'name': 'Elles dansent (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Александр Мессина', '/name/1433517/']]}, {'Сценарий': [['Laëtitia Bertheuil', '/name/4213454/'], ['Александр Мессина', '/name/1433517/']]}, {'Продюсер': [['Serge Tiar', '/name/6680352/']]}, {'Оператор': [['Александр Мессина', '/name/1433517/']]}, {'Композитор': '—'}, {'Монтаж': [['Гийом Лебель', '/name/436500/']]}, {'Премьера в мире': [['17 ноября 2021', '/film/4788509/dates/']]}, {'Время': '75 мин. / 01:15'}], [], ['none', 'none', 'none']]"
314006,One Night in Chinatown,https://www.kinopoisk.ru/film/4785423/,2021,film,"[[{'name': 'One Night in Chinatown (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Индонезия', '/lists/movies/country--73/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['William Adiguna', '/name/6284147/']]}, {'Сценарий': [['William Adiguna', '/name/6284147/']]}, {'Продюсер': [['William Adiguna', '/name/6284147/'], ['Nadina Habsjah', '/name/6187163/'], ['Andi Budrah Sadam Ramadhan', '/name/6678044/']]}, {'Оператор': [['Juan Setiadarma', '/name/6678045/']]}, {'Композитор': '—'}, {'Монтаж': [['William Adiguna', '/name/6284147/']]}, {'Премьера в мире': [['20 ноября 2021', '/film/4785423/dates/']]}, {'Время': '19 мин.'}], [{'actor_name': 'Ciccio Manassero', 'link': '/name/5447907/'}, {'actor_name': 'Natasha Ryder', 'link': '/name/6678043/'}, {'actor_name': 'Wani Siregar', 'link': '/name/4903212/'}, {'actor_name': 'Уиллем Беверс', 'link': '/name/5416456/'}], ['none', 'none', 'none']]"
314007,What Happened at St James,https://www.kinopoisk.ru/film/4753355/,2021,film,"[[{'name': 'What Happened at St James (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Нигерия', '/lists/movies/country--110/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Marc Adebesin', '/name/4857502/']]}, {'Сценарий': [['Fesiayo Anjorin', '/name/5715462/'], ['Frances Okeke', '/name/3287487/'], ['Tosin Akintokun', '/name/6604279/']]}, {'Продюсер': [['Tosin Akintokun', '/name/6604279/']]}, {'Оператор': [['Adeoluwa Owu', '/name/6604470/']]}, {'Композитор': [['Майкл Трут Огунладе', '/name/3451052/']]}, {'Художник': [['Kolawole Adeniji', '/name/5114433/'], ['Lola Awe', '/name/6654541/']]}, {'Монтаж': [['Шола Айоринде', '/name/4439980/']]}, {'Премьера в мире': [['19 ноября 2021', '/film/4753355/dates/']]}, {'Время': '—'}], [{'actor_name': 'Judith Bada', 'link': '/name/6654539/'}, {'actor_name': 'Феми Бренч', 'link': '/name/1319024/'}, {'actor_name': 'Chinelo Ejianwu', 'link': '/name/6604267/'}, {'actor_name': 'Ken Erics', 'link': '/name/3276870/'}, {'actor_name': 'Jumoke George', 'link': '/name/736028/'}, {'actor_name': 'Chris Iheuwa', 'link': '/name/2543761/'}, {'actor_name': 'Chimezie Imo', 'link': '/name/4917126/'}, {'actor_name': 'Rhoda Inaju', 'link': '/name/6654540/'}, {'actor_name': 'Bolaji Ogunmola', 'link': '/name/6473882/'}, {'actor_name': 'Gregory Ojefua', 'link': '/name/4049990/'}], ['none', 'none', 'none']]"
314008,Fall of Our Summer,https://www.kinopoisk.ru/film/4930285/,2021,film,"[[{'name': 'Fall of Our Summer (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Хорватия', '/lists/movies/country--85/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/4930285/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Karlo Vorih', '/name/4815321/']]}, {'Сценарий': [['Karlo Vorih', '/name/4815321/']]}, {'Продюсер': [['Antonio Grozdanoski', '/name/6804517/'], ['Karlo Vorih', '/name/4815321/']]}, {'Оператор': [['Ivor Lapic', '/name/6804518/']]}, {'Композитор': '—'}, {'Монтаж': [['Karlo Vorih', '/name/4815321/']]}, {'Премьера в мире': [['17 ноября 2021', '/film/4930285/dates/']]}, {'Время': '28 мин.'}], [{'actor_name': 'Karlo Vorih', 'link': '/name/4815321/'}, {'actor_name': 'Aneta Grabovac', 'link': '/name/4289036/'}, {'actor_name': 'Lidija Penic Grgas', 'link': '/name/3454885/'}, {'actor_name': 'Марко Биканик', 'link': '/name/3181986/'}, {'actor_name': 'Klara Rihtar', 'link': '/name/6804511/'}, {'actor_name': 'Darko Vorih', 'link': '/name/6804512/'}, {'actor_name': 'Karlo Music', 'link': '/name/6804513/'}, {'actor_name': 'Pavel Breka', 'link': '/name/6804514/'}, {'actor_name': 'David Bakaric', 'link': '/name/6804515/'}, {'actor_name': 'Ana Strazicic', 'link': '/name/6804516/'}], ['none', 'none', 'none']]"
314009,Utslippsdagen,https://www.kinopoisk.ru/film/4788483/,2021,film,"[[{'name': 'Utslippsdagen (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Норвегия', '/lists/movies/country--33/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Rebecca Engen Isaksen', '/name/5122874/']]}, {'Сценарий': [['Ingrid Haukelidsæter', '/name/3744064/'], ['Rebecca Engen Isaksen', '/name/5122874/'], ['Silje Reistad', '/name/4217671/'], ['...', '/film/4788483/cast/who_is/writer/']]}, {'Продюсер': [['Silje Reistad', '/name/4217671/']]}, {'Оператор': [['Kim-André Aspen', '/name/6483871/']]}, {'Композитор': '—'}, {'Монтаж': [['Rebecca Engen Isaksen', '/name/5122874/'], ['Silje Reistad', '/name/4217671/']]}, {'Премьера в мире': [['4 октября 2021', '/film/4788483/dates/']]}, {'Время': '—'}], [{'actor_name': 'Edvin Anstensrud', 'link': '/name/4499506/'}, {'actor_name': 'Sunniva Dumond Nordal', 'link': '/name/6194639/'}, {'actor_name': 'Mathias Ramfelt', 'link': '/name/3835391/'}, {'actor_name': 'Silje Reistad', 'link': '/name/4217671/'}], ['none', 'none', 'none']]"
