,name,links,year,type,char
319010,Impulses,https://www.kinopoisk.ru/film/1191743/,2021,film,"[[{'name': 'Impulses (ТВ, 2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Рожелио Гонзалес', '/name/999987/']]}, {'Сценарий': '—'}, {'Продюсер': [['Peter Baron', '/name/5332316/'], ['Рожелио Гонзалес', '/name/999987/']]}, {'Оператор': [['Рожелио Гонзалес', '/name/999987/']]}, {'Композитор': '—'}, {'Монтаж': [['Рожелио Гонзалес', '/name/999987/']]}, {'Премьера в мире': [['4 июня 2021', '/film/1191743/dates/']]}, {'Время': '67 мин. / 01:07'}], [], ['none', 'none', 'none']]"
319011,Bluegrass Spirits,https://www.kinopoisk.ru/film/1151261/,2021,film,"[[{'name': 'Bluegrass Spirits (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jonny Walls', '/name/3435128/']]}, {'Сценарий': [['Jonny Walls', '/name/3435128/']]}, {'Продюсер': [['Аарон Чемпион', '/name/2442219/'], ['Zac Heath', '/name/5330165/'], ['Джаред Сэфьер', '/name/2813947/'], ['...', '/film/1151261/cast/who_is/producer/']]}, {'Оператор': [['Марк Фарни', '/name/1978654/']]}, {'Композитор': [['Steven Zunker', '/name/4039662/']]}, {'Монтаж': [['Matt Perry', '/name/2450750/'], ['Мэттью Перри', '/name/1297255/']]}, {'Время': '101 мин. / 01:41'}], [{'actor_name': 'Джейк Бьюзи', 'link': '/name/31792/'}, {'actor_name': 'Брайан Кордаро', 'link': '/name/2676555/'}, {'actor_name': 'Нелли Барнетт', 'link': '/name/770405/'}, {'actor_name': 'Лукас Бентли', 'link': '/name/1132383/'}, {'actor_name': 'Майлс Клохесси', 'link': '/name/4545123/'}, {'actor_name': 'Рожелио Дуглас мл.', 'link': '/name/1390191/'}, {'actor_name': 'Эндрю Хантер', 'link': '/name/3301002/'}, {'actor_name': 'Джулия ЛаШе', 'link': '/name/31868/'}, {'actor_name': 'Jonny Walls', 'link': '/name/3435128/'}], ['none', 'none', 'none']]"
319012,Amigas,https://www.kinopoisk.ru/film/1157421/,2021,film,"[[{'name': 'Amigas (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Испания', '/lists/movies/country--15/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Gabriel Lugigo López', '/name/793930/']]}, {'Сценарий': [['Gabriel Lugigo López', '/name/793930/']]}, {'Продюсер': [['Gabriel Lugigo López', '/name/793930/']]}, {'Оператор': [['Sara Polo', '/name/6261763/']]}, {'Композитор': [['Джинси Аус', '/name/2739466/']]}, {'Монтаж': [['Gabriel Lugigo López', '/name/793930/']]}, {'Премьера в мире': [['8 января 2021', '/film/1157421/dates/']]}, {'Время': '8 мин.'}], [{'actor_name': 'Лара Коррочано', 'link': '/name/1105045/'}, {'actor_name': 'Мириам Мадрид', 'link': '/name/1899584/'}], ['none', 'none', 'none']]"
319013,Rubaru,https://www.kinopoisk.ru/film/1170447/,2021,film,"[[{'name': 'Rubaru (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top']]}, {'Слоган': '«Face to face with despair... breeds hope»'}, {'Режиссер': [['Marco Zambrana', '/name/4496143/']]}, {'Сценарий': [['Marco Zambrana', '/name/4496143/']]}, {'Продюсер': [['Zach Argue', '/name/5239311/'], ['Andy Brewster', '/name/4633925/'], ['Andrew Baer', '/name/5082789/'], ['...', '/film/1170447/cast/who_is/producer/']]}, {'Оператор': [['Rebecca Baliko', '/name/5239314/']]}, {'Композитор': [['Jorden Davis', '/name/5082791/'], ['Horacio Zambrana IV', '/name/3457572/']]}, {'Художник': [['Emily Tkach', '/name/5239315/']]}, {'Монтаж': [['Andrew Daughters', '/name/4935633/']]}, {'Премьера в мире': [['21 мая 2021', '/film/1170447/dates/']]}, {'Время': '98 мин. / 01:38'}], [{'actor_name': 'Nathan Mizzi', 'link': '/name/4475208/'}, {'actor_name': 'Сара Сойер', 'link': '/name/4850443/'}, {'actor_name': 'Matthew Rhodes', 'link': '/name/4618098/'}, {'actor_name': 'Ричард Уилсон', 'link': '/name/1924813/'}, {'actor_name': 'Sheri Effres', 'link': '/name/4670111/'}, {'actor_name': 'Thomas Fairell', 'link': '/name/4358909/'}, {'actor_name': ""Kaitlyn O'Connell"", 'link': '/name/4756467/'}, {'actor_name': 'Natalie Van Maanen', 'link': '/name/5239310/'}, {'actor_name': 'Brooks Freitag', 'link': '/name/5239309/'}, {'actor_name': 'Marco Zambrana', 'link': '/name/4496143/'}], ['none', 'none', 'none']]"
319014,Love and Compromise,https://www.kinopoisk.ru/film/1179494/,2021,film,"[[{'name': 'Love and Compromise (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['мелодрама', '/lists/movies/genre--romance/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': [['MmJoe Sanchez', '/name/2307210/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Время': '—'}], [], ['none', 'none', 'none']]"
319015,Imago Anima,https://www.kinopoisk.ru/film/1163751/,2021,film,"[[{'name': 'Imago Anima (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Германия', '/lists/movies/country--3/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [[""André D'Angelo"", '/name/5968397/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Время': '—'}], [], ['none', 'none', 'none']]"
319016,Sacrificium,https://www.kinopoisk.ru/film/1261003/,2021,film,"[[{'name': 'Sacrificium (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['история', '/lists/movies/genre--history/?b=films&b=top']]}, {'Слоган': '«An act of slaughtering as an offering to a deity»'}, {'Режиссер': [['Joshua Whincup', '/name/4414085/']]}, {'Сценарий': [['Joshua Whincup', '/name/4414085/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Моа Стефансдоттер', 'link': '/name/4296354/'}], ['none', 'none', 'none']]"
319017,Poster of a Girl,https://www.kinopoisk.ru/film/1187581/,2021,film,"[[{'name': 'Poster of a Girl (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Япония', '/lists/movies/country--9/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Neill R. Bell-Shaw', '/name/5312129/']]}, {'Сценарий': [['Neill R. Bell-Shaw', '/name/5312129/']]}, {'Продюсер': [['Neill R. Bell-Shaw', '/name/5312129/'], ['Paula Berwanger', '/name/4600542/'], ['Manuel Bovio', '/name/5312130/'], ['...', '/film/1187581/cast/who_is/producer/']]}, {'Оператор': [['David Woo', '/name/5312131/']]}, {'Композитор': '—'}, {'Художник': [['Mariella Pacey', '/name/5162334/']]}, {'Монтаж': [['Neill R. Bell-Shaw', '/name/5312129/'], ['James Honeycutt', '/name/3851631/']]}, {'Премьера в мире': [['19 февраля 2021', '/film/1187581/dates/']]}, {'Время': '—'}], [{'actor_name': 'Paula Berwanger', 'link': '/name/4600542/'}, {'actor_name': 'Тони Накадзима', 'link': '/name/4455139/'}], ['none', 'none', 'none']]"
319018,Two White Mice,https://www.kinopoisk.ru/film/1166558/,2021,film,"[[{'name': 'Two White Mice (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['боевик', '/lists/movies/genre--action/?b=films&b=top']]}, {'Слоган': ""«There's only one road home and that's right through the middle of downtown covert no-where USA»""}, {'Режиссер': [['Камерон К. Смит', '/name/4507/']]}, {'Сценарий': [['Камерон К. Смит', '/name/4507/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Камерон К. Смит', 'link': '/name/4507/'}], ['none', 'none', 'none']]"
319019,Death and Bowling,https://www.kinopoisk.ru/film/1199015/,2021,film,"[[{'name': 'Death and Bowling (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/1199015/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Lyle Kash', '/name/5360262/']]}, {'Сценарий': [['Lyle Kash', '/name/5360262/']]}, {'Продюсер': [['Ariel Mahler', '/name/5360925/'], ['Tae Braun', '/name/5943721/'], ['Сиро Каппеллари', '/name/448587/'], ['...', '/film/1199015/cast/who_is/producer/']]}, {'Оператор': [['Michael Formanksi', '/name/2767872/']]}, {'Композитор': [['Benji Compston', '/name/5360926/']]}, {'Художник': [['Tim Nicholas', '/name/5972437/'], ['Sam Creely', '/name/5928532/'], ['Sijean Gonzalez', '/name/6599714/'], ['...', '/film/1199015/cast/who_is/design/']]}, {'Монтаж': [['Lyle Kash', '/name/5360262/']]}, {'Премьера в мире': [['13 августа 2021', '/film/1199015/dates/'], ['...', '/film/1199015/dates/']]}, {'Время': '64 мин. / 01:04'}], [{'actor_name': 'Will Krisanda', 'link': '/name/4477569/'}, {'actor_name': 'Трэйси Ковальски', 'link': '/name/1954101/'}, {'actor_name': 'Faith Bryan', 'link': '/name/5360923/'}, {'actor_name': 'Leontine White Foster', 'link': '/name/4509847/'}, {'actor_name': 'Denise Turkan', 'link': '/name/4691266/'}, {'actor_name': ""D'Lo"", 'link': '/name/985344/'}, {'actor_name': 'Jessica Hogan', 'link': '/name/5296553/'}, {'actor_name': 'Kymi Kawaii', 'link': '/name/6599703/'}, {'actor_name': 'Luka Fisher', 'link': '/name/4331900/'}, {'actor_name': 'Jae Cripe', 'link': '/name/6599704/'}], ['none', 'none', 'none']]"
