,name,links,year,type,char
303500,Fragments,https://www.kinopoisk.ru/film/4553776/,2021,film,"[[{'name': 'Fragments (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': '—'}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Simon le Notre', '/name/6499844/']]}, {'Сценарий': [['Simon le Notre', '/name/6499844/']]}, {'Продюсер': [['Simon le Notre', '/name/6499844/']]}, {'Оператор': [['Guillaume Guilbault', '/name/6537530/']]}, {'Композитор': [['Solal Karsenti', '/name/6499832/']]}, {'Монтаж': [['Maïa Chamelot', '/name/6499870/'], ['Janis Laporal', '/name/6537531/']]}, {'Время': '—'}], [{'actor_name': 'Fabien Breigat', 'link': '/name/6537526/'}, {'actor_name': 'Teddy Forbice', 'link': '/name/6537527/'}, {'actor_name': 'Vincent Forbice', 'link': '/name/6537528/'}, {'actor_name': 'Chrislaine Roselmack', 'link': '/name/6537529/'}], ['none', 'none', 'none']]"
303501,The Wrong Sort of Grapes,https://www.kinopoisk.ru/film/4515630/,2021,film,"[[{'name': 'The Wrong Sort of Grapes (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Бен Проберт', '/name/2267506/']]}, {'Сценарий': [['Barry Mitchell', '/name/6498145/'], ['Sarah E Mitchell', '/name/5376798/']]}, {'Продюсер': [['Бен Проберт', '/name/2267506/'], ['Helen Rogers', '/name/4312337/'], ['Sarah E Mitchell', '/name/5376798/']]}, {'Оператор': [['Люк Теддер', '/name/2535014/']]}, {'Композитор': [['Marky Dawson', '/name/5533031/']]}, {'Монтаж': [['Бен Проберт', '/name/2267506/']]}, {'Премьера в мире': [['6 августа 2021', '/film/4515630/dates/']]}, {'Время': '—'}], [{'actor_name': 'Livvy Dawson', 'link': '/name/4509660/'}, {'actor_name': 'Elizabeth May', 'link': '/name/5058549/'}, {'actor_name': 'Sarah E Mitchell', 'link': '/name/5376798/'}, {'actor_name': 'Lindy Pedder', 'link': '/name/6498147/'}, {'actor_name': 'Филип Риду', 'link': '/name/4027220/'}, {'actor_name': 'Helen Rogers', 'link': '/name/4312337/'}, {'actor_name': 'Stephen Rogers', 'link': '/name/4544197/'}, {'actor_name': 'Ian Russell', 'link': '/name/6498148/'}, {'actor_name': 'Hannah Whiteoak', 'link': '/name/4678115/'}], ['none', 'none', 'none']]"
303502,The Curse of Minerva,https://www.kinopoisk.ru/film/4472427/,2021,film,"[[{'name': 'The Curse of Minerva (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Грэм Роос', '/name/2824127/']]}, {'Сценарий': [['Грэм Роос', '/name/2824127/']]}, {'Продюсер': [['Грэм Роос', '/name/2824127/'], ['Кэрол Эшби', '/name/154039/'], ['Sasha Hoyningen-Huene', '/name/6443914/']]}, {'Оператор': [['Sarah Callow', '/name/6443915/'], ['Harley Phoenix-Shilton', '/name/6443916/']]}, {'Композитор': '—'}, {'Монтаж': [['Грэм Роос', '/name/2824127/']]}, {'Премьера в мире': [['6 мая 2021', '/film/4472427/dates/']]}, {'Время': '10 мин.'}], [{'actor_name': 'Робин Датт', 'link': '/name/1460896/'}, {'actor_name': 'Фенелла Филдинг', 'link': '/name/59982/'}, {'actor_name': 'Luc Floreani', 'link': '/name/6443912/'}, {'actor_name': 'Lola Lo', 'link': '/name/6443913/'}, {'actor_name': 'Грэм Роос', 'link': '/name/2824127/'}, {'actor_name': 'Дональд Синден', 'link': '/name/96776/'}, {'actor_name': 'Дженет Сьюзман', 'link': '/name/44918/'}], ['none', 'none', 'none']]"
303503,Jackdaw,https://www.kinopoisk.ru/film/4675749/,2021,film,"[[{'name': 'Jackdaw (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '«Every Promise Has A Price»'}, {'Режиссер': [['Mac Nixon', '/name/3468066/']]}, {'Сценарий': [['Mac Nixon', '/name/3468066/']]}, {'Продюсер': [['Dan Bailey', '/name/4592599/'], ['Edward Casey', '/name/3596228/'], ['Gwenfair Hawkins', '/name/4854170/'], ['...', '/film/4675749/cast/who_is/producer/']]}, {'Оператор': [['Энди Туви', '/name/3513893/']]}, {'Композитор': [['Sion Trefor', '/name/4277757/']]}, {'Художник': [['Abi Hubbard', '/name/6572166/'], ['Rachel Lewis', '/name/5495105/']]}, {'Монтаж': [['Josh Williams', '/name/6589420/']]}, {'Премьера в мире': [['1 октября 2021', '/film/4675749/dates/']]}, {'Время': '17 мин.'}], [{'actor_name': 'Lauren Clarke', 'link': '/name/6589416/'}, {'actor_name': 'Valmai Jones', 'link': '/name/755628/'}, {'actor_name': 'Jenny Parry', 'link': '/name/6589417/'}, {'actor_name': 'Суле Рими', 'link': '/name/1225031/'}, {'actor_name': 'Ankur Sengupta', 'link': '/name/4053127/'}, {'actor_name': 'Mirella Siciliano', 'link': '/name/6589418/'}, {'actor_name': 'Сара-Луиз Тайлер', 'link': '/name/1428504/'}], ['none', 'none', 'none']]"
303504,The Narcissist and I,https://www.kinopoisk.ru/series/4994459/,2021,series,"[[{'name': 'The Narcissist and I (мини–сериал 2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=series&b=top']]}, {'Страна': [['ОАЭ', '/lists/movies/country--119/?b=series&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=series&b=top'], ['слова', '/film/4994459/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Sam Akel', '/name/4477788/']]}, {'Сценарий': [['Sam Akel', '/name/4477788/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['1 мая 2021', '/film/4994459/dates/']]}, {'Время': '6 мин. всего'}], [{'actor_name': 'Sam Akel', 'link': '/name/4477788/'}], ['none', 'none', 'none']]"
303505,Happy Birthday,https://www.kinopoisk.ru/film/4482208/,2021,film,"[[{'name': 'Happy Birthday (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Прасад Кадам', '/name/6454425/']]}, {'Сценарий': [['Mehak Mirza Prabhu', '/name/6454426/']]}, {'Продюсер': [['Параг Десай', '/name/2413337/'], ['Vikas Gutgutia', '/name/6423969/'], ['Ahmad Faraz', '/name/6454427/'], ['...', '/film/4482208/cast/who_is/producer/']]}, {'Оператор': [['Bhushankumar Jain', '/name/6454430/']]}, {'Композитор': [['Aman Moroney', '/name/6454429/'], ['Mohammad Muneem', '/name/6286734/']]}, {'Монтаж': [['Параг Савант', '/name/4790237/']]}, {'Премьера в мире': [['5 мая 2021', '/film/4482208/dates/']]}, {'Время': '—'}], [{'actor_name': 'Анупам Кхер', 'link': '/name/37288/'}, {'actor_name': 'Ахана Кумра', 'link': '/name/2305367/'}], ['none', 'none', 'none']]"
303506,Boutique of Love: The Story of White Tree,https://www.kinopoisk.ru/film/4633019/,2021,film,"[[{'name': 'Boutique of Love: The Story of White Tree (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ron Sonedecker', '/name/6551677/']]}, {'Сценарий': [['Ron Sonedecker', '/name/6551677/']]}, {'Продюсер': [['Ron Sonedecker', '/name/6551677/']]}, {'Композитор': '—'}, {'Монтаж': [['Ron Sonedecker', '/name/6551677/']]}, {'Премьера в мире': [['7 мая 2021', '/film/4633019/dates/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
303507,The desert of death,https://www.kinopoisk.ru/film/4457463/,2021,film,"[[{'name': 'The desert of death (ТВ, 2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['боевик', '/lists/movies/genre--action/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Зара Макдауэлл', '/name/232812/'], ['Мария Лопез', '/name/798766/']]}, {'Сценарий': [['Зара Макдауэлл', '/name/232812/']]}, {'Продюсер': [['Зара Макдауэлл', '/name/232812/'], ['Мария Лопез', '/name/798766/']]}, {'Оператор': [['Зара Макдауэлл', '/name/232812/']]}, {'Композитор': '—'}, {'Монтаж': [['Зара Макдауэлл', '/name/232812/']]}, {'Премьера в мире': [['6 мая 2021', '/film/4457463/dates/']]}, {'Время': '—'}], [{'actor_name': 'Samara Abdine', 'link': '/name/5785025/'}, {'actor_name': 'Anam Bomb', 'link': '/name/6165840/'}, {'actor_name': 'Natalia Brooks', 'link': '/name/6437179/'}, {'actor_name': 'Ajedrez Celedonio', 'link': '/name/5784695/'}, {'actor_name': 'Magalie Combes', 'link': '/name/5777332/'}, {'actor_name': 'Josiane Combescure', 'link': '/name/6176307/'}, {'actor_name': 'Christophe Condomines', 'link': '/name/6165844/'}, {'actor_name': 'Kitty', 'link': '/name/6163609/'}, {'actor_name': 'Vicky Kroxy', 'link': '/name/6165838/'}, {'actor_name': 'Sophie Laban', 'link': '/name/1358499/'}], ['none', 'none', 'none']]"
303508,Abar Jodi,https://www.kinopoisk.ru/film/4753219/,2021,film,"[[{'name': 'Abar Jodi (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['семейный', '/lists/movies/genre--family/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Anurag Mitra', '/name/6654366/']]}, {'Сценарий': [['Anurag Mitra', '/name/6654366/']]}, {'Продюсер': '—'}, {'Оператор': [['Swapan Nandy', '/name/6654367/']]}, {'Композитор': '—'}, {'Монтаж': [['Nilkanta Das', '/name/6654368/']]}, {'Премьера в мире': [['9 мая 2021', '/film/4753219/dates/']]}, {'Время': '19 мин.'}], [{'actor_name': 'Tulika Basu', 'link': '/name/2336456/'}, {'actor_name': 'Rohit Mukherjee', 'link': '/name/5167438/'}], ['none', 'none', 'none']]"
303509,L'industrie de la vieillesse,https://www.kinopoisk.ru/film/4483192/,2021,film,"[[{'name': ""L'industrie de la vieillesse (2021)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Denys Desjardins', '/name/4669616/']]}, {'Сценарий': [['Denys Desjardins', '/name/4669616/'], ['Mélanie S. Dubois', '/name/4072395/']]}, {'Продюсер': [['Denys Desjardins', '/name/4669616/']]}, {'Оператор': [['Nicolas Canniccioni', '/name/901904/'], ['Denys Desjardins', '/name/4669616/'], ['Венсан Гонневиль', '/name/3207641/'], ['...', '/film/4483192/cast/who_is/operator/']]}, {'Композитор': [['Stephanie Hamelin Tomala', '/name/4353186/']]}, {'Монтаж': [['Denys Desjardins', '/name/4669616/']]}, {'Премьера в мире': [['3 марта 2021', '/film/4483192/dates/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
