,name,links,year,type,char
309000,Amygdali,https://www.kinopoisk.ru/film/5190226/,2021,film,"[[{'name': 'Amygdali (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Греция', '/lists/movies/country--55/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Мария Хацаку', '/name/2239417/']]}, {'Сценарий': [['Мария Хацаку', '/name/2239417/']]}, {'Продюсер': [['Мария Хацаку', '/name/2239417/'], ['Марилена Орфаноу', '/name/3341143/'], ['Никос Смпилирис', '/name/4652844/']]}, {'Оператор': [['Christina Moumouri', '/name/2610272/']]}, {'Композитор': [['Марилена Орфаноу', '/name/3341143/']]}, {'Художник': [['Maria-Dimitra Vetta', '/name/5522674/'], ['Василейя Розана', '/name/1804410/']]}, {'Монтаж': [['Алкис Папастатопулос', '/name/3905093/']]}, {'Премьера в мире': [['17 сентября 2021', '/film/5190226/dates/'], ['...', '/film/5190226/dates/']]}, {'Время': '22 мин.'}], [{'actor_name': 'Panayiota Yiagli', 'link': '/name/7036268/'}, {'actor_name': 'Eva Samioti', 'link': '/name/2829089/'}, {'actor_name': 'Donna Petropoulou', 'link': '/name/7036269/'}], ['none', 'none', 'none']]"
309001,The Placebo,https://www.kinopoisk.ru/film/4704792/,2021,film,"[[{'name': 'The Placebo (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Sunny Dhinsey', '/name/6138071/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['2 октября 2021', '/film/4704792/dates/']]}, {'Время': '—'}], [{'actor_name': 'Том Коулстон', 'link': '/name/3309936/'}, {'actor_name': 'Drew Elston', 'link': '/name/4040162/'}, {'actor_name': 'Steve Shinners', 'link': '/name/5190914/'}], ['none', 'none', 'none']]"
309002,Baby Food,https://www.kinopoisk.ru/film/4629423/,2021,film,"[[{'name': 'Baby Food (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Кайл Данбар', '/name/3476008/']]}, {'Сценарий': [['Rebecca Callender', '/name/4792263/'], ['Кайл Данбар', '/name/3476008/']]}, {'Продюсер': [['Rebecca Callender', '/name/4792263/'], ['Кайл Данбар', '/name/3476008/'], ['Эндрю Би', '/name/3154427/']]}, {'Оператор': [['Benji Irwin', '/name/3255899/']]}, {'Композитор': '—'}, {'Монтаж': [['Rebecca Callender', '/name/4792263/']]}, {'Премьера в мире': [['26 сентября 2021', '/film/4629423/dates/'], ['...', '/film/4629423/dates/']]}, {'Время': '—'}], [{'actor_name': 'Кентон Блайт', 'link': '/name/3105365/'}], ['none', 'none', 'none']]"
309003,The Choice,https://www.kinopoisk.ru/film/4546906/,2021,film,"[[{'name': 'The Choice (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Toom Chanda', '/name/5383607/']]}, {'Сценарий': [['Toom Chanda', '/name/5383607/']]}, {'Продюсер': [['Toom Chanda', '/name/5383607/']]}, {'Оператор': [['Toom Chanda', '/name/5383607/']]}, {'Композитор': '—'}, {'Монтаж': [['Toom Chanda', '/name/5383607/']]}, {'Премьера в мире': [['24 августа 2021', '/film/4546906/dates/']]}, {'Время': '—'}], [{'actor_name': 'Toom Chanda', 'link': '/name/5383607/'}, {'actor_name': 'Karla Velez Irizarry', 'link': '/name/6164188/'}, {'actor_name': 'Smak Muaj', 'link': '/name/6530218/'}, {'actor_name': 'Anthony Riley', 'link': '/name/6080039/'}, {'actor_name': 'Paci Thao', 'link': '/name/6530220/'}, {'actor_name': 'Ntxhi Yaj', 'link': '/name/6530222/'}], ['none', 'none', 'none']]"
309004,Summer's Kindly Whispers,https://www.kinopoisk.ru/film/4787570/,2021,film,"[[{'name': ""Summer's Kindly Whispers (2021)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Австралия', '/lists/movies/country--25/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Daniel Widdowson', '/name/1524614/']]}, {'Сценарий': [['Daniel Widdowson', '/name/1524614/']]}, {'Продюсер': [['Charles Davidson', '/name/5331914/']]}, {'Композитор': '—'}, {'Премьера в мире': [['8 декабря 2021', '/film/4787570/dates/']]}, {'Время': '—'}], [{'actor_name': 'Elijah Cashin', 'link': '/name/5362304/'}, {'actor_name': 'Lilliana Davis', 'link': '/name/5641227/'}, {'actor_name': 'Ellie Fox', 'link': '/name/5957925/'}, {'actor_name': 'Eden Ormsby', 'link': '/name/6518901/'}, {'actor_name': 'Rebecca Ritchie', 'link': '/name/5960582/'}, {'actor_name': 'Zien Sharples', 'link': '/name/6519795/'}], ['none', 'none', 'none']]"
309005,Juste une Femme,https://www.kinopoisk.ru/film/4824256/,2021,film,"[[{'name': 'Juste une Femme (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Sophie Attelann', '/name/2436332/']]}, {'Сценарий': [['Sophie Attelann', '/name/2436332/']]}, {'Продюсер': [['Sophie Attelann', '/name/2436332/']]}, {'Оператор': [['Sophie Attelann', '/name/2436332/']]}, {'Композитор': [['Nicolas Dubut', '/name/4425424/']]}, {'Монтаж': [['Sophie Attelann', '/name/2436332/']]}, {'Премьера в мире': [['20 июля 2021', '/film/4824256/dates/']]}, {'Время': '—'}], [{'actor_name': 'Traoré Abdel', 'link': '/name/5497676/'}, {'actor_name': 'Сильвия Фасоло', 'link': '/name/3651737/'}], ['none', 'none', 'none']]"
309006,A quoi ils pensent?,https://www.kinopoisk.ru/film/4826133/,2021,film,"[[{'name': 'A quoi ils pensent? (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Sophie Attelann', '/name/2436332/']]}, {'Сценарий': [['Sophie Attelann', '/name/2436332/']]}, {'Продюсер': [['Sophie Attelann', '/name/2436332/']]}, {'Оператор': [['Sophie Attelann', '/name/2436332/']]}, {'Композитор': [['Nicolas Dubut', '/name/4425424/']]}, {'Монтаж': [['Sophie Attelann', '/name/2436332/']]}, {'Премьера в мире': [['23 июня 2021', '/film/4826133/dates/']]}, {'Время': '—'}], [{'actor_name': 'Traoré Abdel', 'link': '/name/5497676/'}, {'actor_name': 'Marianne Chevallier', 'link': '/name/4038659/'}], ['none', 'none', 'none']]"
309007,Yearbook,https://www.kinopoisk.ru/film/4995878/,2021,film,"[[{'name': 'Yearbook (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/4995878/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Зои Александра', '/name/4766134/']]}, {'Сценарий': [['Зои Александра', '/name/4766134/']]}, {'Продюсер': [['Зои Александра', '/name/4766134/'], ['Leia Devin', '/name/6390401/']]}, {'Оператор': [['Tucker P. Dutton', '/name/5488874/']]}, {'Композитор': [['Kyle Simpson', '/name/5236592/']]}, {'Премьера в мире': [['5 мая 2021', '/film/4995878/dates/']]}, {'Время': '—'}], [{'actor_name': 'Christian Barker', 'link': '/name/5488857/'}, {'actor_name': 'Emily Botnen', 'link': '/name/6069715/'}, {'actor_name': 'Annabel Everett', 'link': '/name/6097504/'}, {'actor_name': 'Maya Lagdameo-Santiago', 'link': '/name/6861361/'}, {'actor_name': 'Somerset Young', 'link': '/name/6861362/'}], ['none', 'none', 'none']]"
309008,¿Dónde Está el Gober?,https://www.kinopoisk.ru/film/4891776/,2021,film,"[[{'name': '¿Dónde Está el Gober? (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Мексика', '/lists/movies/country--17/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Carlos Humberto Tejeda', '/name/4662146/']]}, {'Сценарий': [['Carlos Humberto Tejeda', '/name/4662146/']]}, {'Продюсер': [['Karla Aveytia', '/name/6761977/'], ['Rene Rubio', '/name/6761978/']]}, {'Оператор': [['Alfonso Loya', '/name/4662132/']]}, {'Композитор': [['Alfonso Loya', '/name/4662132/'], ['Rene Paino', '/name/6761979/']]}, {'Монтаж': [['Carlos Humberto Tejeda', '/name/4662146/']]}, {'Премьера в мире': [['23 апреля 2021', '/film/4891776/dates/']]}, {'Время': '—'}], [{'actor_name': 'Anna Cepinska', 'link': '/name/1804897/'}, {'actor_name': 'Marcos Duarte', 'link': '/name/6761976/'}, {'actor_name': 'Энок Леаньо', 'link': '/name/34241/'}], ['none', 'none', 'none']]"
309009,Симфония шума,https://www.kinopoisk.ru/film/5231036/,2021,film,"[[{'name': 'Симфония шума (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Германия', '/lists/movies/country--3/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['биография', '/lists/movies/genre--biography/?b=films&b=top'], ['музыка', '/lists/movies/genre--music/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Энрике Санчес Ланш', '/name/968185/']]}, {'Сценарий': [['Энрике Санчес Ланш', '/name/968185/']]}, {'Продюсер': [['Штефан Клоос', '/name/1440633/'], ['Вероника Янаткова', '/name/1984460/'], ['Maria Shilik', '/name/7075895/']]}, {'Оператор': [['Энн Миссельвиц', '/name/1002058/'], ['Тило Шмидт', '/name/1442177/']]}, {'Композитор': [['Мэтью Херберт', '/name/472950/']]}, {'Монтаж': [['Эндрю Бёрд', '/name/1993948/']]}, {'Премьера в мире': [['23 апреля 2021', '/film/5231036/dates/'], ['...', '/film/5231036/dates/']]}, {'Время': '101 мин. / 01:41'}], [{'actor_name': 'Мэтью Херберт', 'link': '/name/472950/'}], ['none', 'none', 'none']]"
