,name,links,year,type,char
301000,Inshaa Allah,https://www.kinopoisk.ru/film/4410315/,2021,film,"[[{'name': 'Inshaa Allah (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Бангладеш', '/lists/movies/country--75/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['музыка', '/lists/movies/genre--music/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ahmed Shovon', '/name/6390004/']]}, {'Сценарий': [['Ahmed Shovon', '/name/6390004/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['22 марта 2021', '/film/4410315/dates/']]}, {'Время': '—'}], [{'actor_name': 'Ahmed Shovon', 'link': '/name/6390004/'}, {'actor_name': 'Sifat Mahmud', 'link': '/name/6390003/'}], ['none', 'none', 'none']]"
301001,Daddy's Girl,https://www.kinopoisk.ru/film/5186789/,2021,film,"[[{'name': ""Daddy's Girl (2021)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': '—'}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Циан Элиз Уайт', '/name/3277143/']]}, {'Сценарий': [['Циан Элиз Уайт', '/name/3277143/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['9 апреля 2021', '/film/5186789/dates/']]}, {'Время': '12 мин.'}], [{'actor_name': 'Уильям Дэвис', 'link': '/name/242111/'}, {'actor_name': 'Kotihirerehua Hiini', 'link': '/name/7033811/'}, {'actor_name': 'Ngapaki Moetara', 'link': '/name/4757342/'}], ['none', 'none', 'none']]"
301002,Punto de Quiebre 360,https://www.kinopoisk.ru/series/4415045/,2021,series,"[[{'name': 'Punto de Quiebre 360 (мини–сериал 2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=series&b=top']]}, {'Страна': [['Аргентина', '/lists/movies/country--24/?b=series&b=top']]}, {'Жанр': [['мелодрама', '/lists/movies/genre--romance/?b=series&b=top'], ['слова', '/film/4415045/keywords/']]}, {'Слоган': '«Love grows and dies all around us»'}, {'Режиссер': [['Лусиано Лейрадо', '/name/764845/'], ['Gabriel Pomeraniec', '/name/2616722/']]}, {'Сценарий': [['Fernando Milsztajn', '/name/5093492/']]}, {'Продюсер': [['Gonzalo Arias', '/name/5122817/'], ['Rocío Carbajo', '/name/5122818/'], ['Andres Waisberg', '/name/4898769/']]}, {'Оператор': [['Gabriel Pomeraniec', '/name/2616722/']]}, {'Композитор': '—'}, {'Монтаж': [['Агустин Роланделли', '/name/770207/']]}, {'Премьера в мире': [['18 марта 2021', '/film/4415045/dates/']]}, {'Время': '12 мин. всего'}], [{'actor_name': 'Магуи Брави', 'link': '/name/3419419/'}, {'actor_name': 'Томас Фонци', 'link': '/name/11303/'}, {'actor_name': 'Джазмин Стюарт', 'link': '/name/398827/'}, {'actor_name': 'Флоренция Торренте', 'link': '/name/2375176/'}, {'actor_name': 'Андрес Джил', 'link': '/name/1801680/'}, {'actor_name': 'Сантьяго Талледо', 'link': '/name/1801673/'}, {'actor_name': 'Maia Tarcic', 'link': '/name/5998274/'}, {'actor_name': 'Manuela Viale', 'link': '/name/3554426/'}, {'actor_name': 'Факундо Гамбанде', 'link': '/name/2956354/'}, {'actor_name': 'Сантьяго Коровски', 'link': '/name/3374699/'}], ['none', 'none', 'none']]"
301003,I Am,https://www.kinopoisk.ru/film/4878524/,2021,film,"[[{'name': 'I Am (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Joanne Roberts', '/name/2075906/']]}, {'Сценарий': [['Joanne Roberts', '/name/2075906/']]}, {'Продюсер': '—'}, {'Оператор': [['Alexander Decebal-Cuza', '/name/6415801/']]}, {'Композитор': '—'}, {'Премьера в мире': [['8 марта 2021', '/film/4878524/dates/']]}, {'Время': '3 мин.'}], [{'actor_name': 'Joanne Roberts', 'link': '/name/2075906/'}], ['none', 'none', 'none']]"
301004,Mamy to,https://www.kinopoisk.ru/series/4414628/,2021,series,"[[{'name': 'Mamy to (сериал 2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=series&b=top'], ['1 сезон', '/film/4414628/episodes/']]}, {'Страна': [['Польша', '/lists/movies/country--32/?b=series&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Piotr Kumik', '/name/5142129/']]}, {'Сценарий': [['Pawel Nowak', '/name/5220910/'], ['Jakub Ruzyllo', '/name/6442214/'], ['Katarzyna Sliwinska-Klosowicz', '/name/4437812/'], ['...', '/film/4414628/cast/who_is/writer/']]}, {'Продюсер': [['Beerand Jan Kepinski', '/name/1390091/'], ['Dorota Kosmicka-Gacke', '/name/4437811/'], ['Dominika Trembicka', '/name/6442217/']]}, {'Оператор': [['Павел Дыллус', '/name/1537600/'], ['Norbert Modrzejewski', '/name/5203620/']]}, {'Композитор': '—'}, {'Художник': [['Марцелина Початек-Куниковская', '/name/2017799/'], ['Анна Мечиньска', '/name/2352322/'], ['Jacek Mozolewski', '/name/3878824/'], ['...', '/film/4414628/cast/who_is/design/']]}, {'Монтаж': [['Lukasz Swaryczewski', '/name/5042573/']]}, {'Премьера в мире': [['23 марта 2021', '/film/4414628/dates/']]}, {'Время': '22 мин'}], [{'actor_name': 'Катажина Колечек', 'link': '/name/1512803/'}, {'actor_name': 'Szymon Myslakowski', 'link': '/name/1652330/'}, {'actor_name': 'Шимон Рошак', 'link': '/name/3638842/'}, {'actor_name': 'Laura Breszka', 'link': '/name/2365408/'}, {'actor_name': 'Elena Bobrowska', 'link': '/name/6397075/'}, {'actor_name': 'Эва Каспшик', 'link': '/name/390346/'}, {'actor_name': 'Малгожата Галина Клара', 'link': '/name/1713093/'}, {'actor_name': 'Nadia Hamouda', 'link': '/name/6397076/'}, {'actor_name': 'Матильда Даменцкая', 'link': '/name/1518977/'}, {'actor_name': 'Natalia Jedrus', 'link': '/name/5251448/'}], ['none', 'none', 'none']]"
301005,Nostrum,https://www.kinopoisk.ru/film/4457838/,2021,film,"[[{'name': 'Nostrum (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '«A Cure for Boredom,»'}, {'Режиссер': [['Нэйтан Алан Томас', '/name/2371135/']]}, {'Сценарий': [['Нэйтан Алан Томас', '/name/2371135/']]}, {'Продюсер': [['Emily Rea', '/name/4836257/'], ['Bruce Alan Thomas', '/name/4381068/'], ['Нэйтан Алан Томас', '/name/2371135/']]}, {'Оператор': [['Нэйтан Алан Томас', '/name/2371135/']]}, {'Композитор': [['Нэйтан Алан Томас', '/name/2371135/']]}, {'Монтаж': [['Нэйтан Алан Томас', '/name/2371135/']]}, {'Премьера в мире': [['4 мая 2021', '/film/4457838/dates/']]}, {'Время': '—'}], [{'actor_name': 'Emily Rea', 'link': '/name/4836257/'}, {'actor_name': 'Lucas Thomas', 'link': '/name/4874258/'}, {'actor_name': 'Нэйтан Алан Томас', 'link': '/name/2371135/'}], ['none', 'none', 'none']]"
301006,La Fille du Roi Arthur,https://www.kinopoisk.ru/series/5186817/,2021,series,"[[{'name': 'La Fille du Roi Arthur (мини–сериал 2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=series&b=top']]}, {'Страна': '—'}, {'Жанр': '—'}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': [['Diane Bohlinger', '/name/7033843/']]}, {'Оператор': [['Diane Bohlinger', '/name/7033843/']]}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Diane Bohlinger', 'link': '/name/7033843/'}, {'actor_name': ""Guilhem d'Ibelin"", 'link': '/name/7033844/'}, {'actor_name': 'Пьер-Ален Де Гарригес', 'link': '/name/130900/'}, {'actor_name': 'Ophélie Deloge', 'link': '/name/7033845/'}, {'actor_name': 'Thibault Xon', 'link': '/name/7033846/'}], ['none', 'none', 'none']]"
301007,iMurder,https://www.kinopoisk.ru/series/4409865/,2021,series,"[[{'name': 'iMurder (сериал 2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=series&b=top'], ['1 сезон', '/film/4409865/episodes/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['криминал', '/lists/movies/genre--crime/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Карим Ра', '/name/991132/']]}, {'Сценарий': [['Dermot Givens', '/name/6388225/']]}, {'Продюсер': [['Карим Ра', '/name/991132/'], ['Dermot Givens', '/name/6388225/']]}, {'Оператор': [['Sirtaj Bhangu', '/name/4187936/']]}, {'Композитор': '—'}, {'Монтаж': [['Kaylene Sapinozo', '/name/5224379/']]}, {'Время': '10 мин'}], [{'actor_name': 'Бертила Дамас', 'link': '/name/69579/'}, {'actor_name': 'Рой Вонгтама', 'link': '/name/1087360/'}, {'actor_name': 'Ребекка Клингер', 'link': '/name/660035/'}, {'actor_name': 'Dermot Givens', 'link': '/name/6388225/'}, {'actor_name': 'Darcel Woods', 'link': '/name/6388226/'}, {'actor_name': 'Ив Сигалл', 'link': '/name/23660/'}, {'actor_name': 'Ephraim López', 'link': '/name/6382901/'}, {'actor_name': 'Don Jenkins', 'link': '/name/4795556/'}, {'actor_name': 'Клинтон Ойе', 'link': '/name/1142554/'}], ['none', 'none', 'none']]"
301008,The Gaze,https://www.kinopoisk.ru/film/4510630/,2021,film,"[[{'name': 'The Gaze (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': '—'}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Сатья Баба', '/name/464832/'], ['Larry Powell', '/name/4678882/']]}, {'Сценарий': [['Larry Powell', '/name/4678882/'], ['Анджелика Робинсон', '/name/2007311/']]}, {'Продюсер': [['Zhailon Levingston', '/name/1636014/'], ['Matthew Lubetich', '/name/247670/'], ['Larry Powell', '/name/4678882/'], ['...', '/film/4510630/cast/who_is/producer/']]}, {'Композитор': '—'}, {'Монтаж': [['Джои Бертран', '/name/2883557/']]}, {'Премьера в мире': [['9 апреля 2021', '/film/4510630/dates/']]}, {'Время': '15 мин.'}], [{'actor_name': 'Юджин Бирд', 'link': '/name/40983/'}, {'actor_name': 'Терренс «Т.К.» Карсон', 'link': '/name/3252/'}, {'actor_name': 'Ивет Кейсон', 'link': '/name/1089267/'}, {'actor_name': 'Джейсон Грин', 'link': '/name/2037432/'}, {'actor_name': 'Шэрон Лоуренс', 'link': '/name/6583/'}, {'actor_name': 'Девере Роджерс', 'link': '/name/2509607/'}, {'actor_name': 'Galen J. Williams', 'link': '/name/5214503/'}], ['none', 'none', 'none']]"
301009,After School,https://www.kinopoisk.ru/film/4414768/,2021,film,"[[{'name': 'After School (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Wyatt C Anderson', 'link': '/name/5984464/'}, {'actor_name': 'Ariel Fullinwider', 'link': '/name/5847358/'}, {'actor_name': 'Изабелла Манкузо', 'link': '/name/4203190/'}, {'actor_name': 'Ryan Wayne', 'link': '/name/5465950/'}], ['none', 'none', 'none']]"
