,name,links,year,type,char
334000,Privileged,https://www.kinopoisk.ru/film/4751046/,2022,film,"[[{'name': 'Privileged (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '«A new conversation begins»'}, {'Режиссер': [['Bayo Alawiye', '/name/1736610/']]}, {'Сценарий': [['Aderonke Moyinlorun', '/name/6228901/']]}, {'Продюсер': [['Bayo Alawiye', '/name/1736610/'], ['Tumi Oluyole', '/name/6652182/']]}, {'Оператор': [['Gbenga Afolabi', '/name/6645574/'], ['Daniel Kolajo', '/name/1726215/']]}, {'Композитор': '—'}, {'Монтаж': [['Olusola Adeaga', '/name/5911673/']]}, {'Время': '—'}], [{'actor_name': 'Bayo Alawiye', 'link': '/name/1736610/'}, {'actor_name': 'Manvel Biggs', 'link': '/name/6652180/'}, {'actor_name': 'Chanel Brown', 'link': '/name/6652181/'}, {'actor_name': 'Джинни Сиполла', 'link': '/name/3217546/'}, {'actor_name': 'Трэвис Кьюр', 'link': '/name/4514035/'}, {'actor_name': 'Joshua L. Eady', 'link': '/name/5560932/'}, {'actor_name': 'Ray Graham', 'link': '/name/3743821/'}, {'actor_name': 'Ayo Kosh', 'link': '/name/6098162/'}, {'actor_name': 'Tracy Obonna', 'link': '/name/4291759/'}, {'actor_name': 'Bunmi Olatilewa', 'link': '/name/6590340/'}], ['none', 'none', 'none']]"
334001,Moe,https://www.kinopoisk.ru/film/4748624/,2022,film,"[[{'name': 'Moe (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Guillermo E. Barahona C.', '/name/6648798/'], ['Rose Donahue', '/name/4955899/']]}, {'Сценарий': [['Guillermo E. Barahona C.', '/name/6648798/'], ['Rose Donahue', '/name/4955899/']]}, {'Продюсер': [['Rose Donahue', '/name/4955899/'], ['Guillermo E. Barahona C.', '/name/6648798/'], ['Dylan Jorgenson', '/name/6648800/']]}, {'Оператор': [['Guillermo E. Barahona C.', '/name/6648798/']]}, {'Композитор': [['Guillermo E. Barahona C.', '/name/6648798/']]}, {'Монтаж': [['Gabriel E. Barahona C.', '/name/6648801/']]}, {'Премьера в мире': [['10 февраля 2022', '/film/4748624/dates/']]}, {'Время': '13 мин.'}], [{'actor_name': 'Guillermo E. Barahona C.', 'link': '/name/6648798/'}, {'actor_name': 'Akil Evans', 'link': '/name/6648799/'}, {'actor_name': 'Линдси Крус', 'link': '/name/1957546/'}, {'actor_name': 'Rose Donahue', 'link': '/name/4955899/'}, {'actor_name': 'Christopher Brown', 'link': '/name/5806492/'}, {'actor_name': 'Mr. Barahona', 'link': '/name/6689123/'}, {'actor_name': 'Mrs. Barahona', 'link': '/name/6689124/'}, {'actor_name': 'Brenda Daly', 'link': '/name/4019845/'}], ['none', 'none', 'none']]"
334002,Redemption,https://www.kinopoisk.ru/film/5151585/,2022,film,"[[{'name': 'Redemption (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Австралия', '/lists/movies/country--25/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Peter Murtagh', '/name/6999862/']]}, {'Сценарий': [['Дональд МакДональд', '/name/545573/']]}, {'Продюсер': [['Peter Murtagh', '/name/6999862/']]}, {'Оператор': [['Grant Bell', '/name/5074081/'], ['Jake Cook', '/name/6999863/'], ['Peter Murtagh', '/name/6999862/']]}, {'Композитор': [['Peter Murtagh', '/name/6999862/']]}, {'Монтаж': [['Peter Murtagh', '/name/6999862/']]}, {'Премьера в мире': [['20 апреля 2022', '/film/5151585/dates/']]}, {'Время': '—'}], [{'actor_name': 'Кристин Амор', 'link': '/name/131566/'}, {'actor_name': 'Дональд МакДональд', 'link': '/name/545573/'}], ['none', 'none', 'none']]"
334003,Damsel out of Distress,https://www.kinopoisk.ru/film/4751709/,2022,film,"[[{'name': 'Damsel out of Distress (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Noah Popejoy', '/name/6307835/']]}, {'Сценарий': [['Noah Popejoy', '/name/6307835/']]}, {'Продюсер': [['Noah Popejoy', '/name/6307835/']]}, {'Композитор': '—'}, {'Премьера в мире': [['1 июля 2022', '/film/4751709/dates/'], ['...', '/film/4751709/dates/']]}, {'Время': '—'}], [{'actor_name': 'Neela Jolene', 'link': '/name/6437967/'}, {'actor_name': 'Джереми Парр', 'link': '/name/4633117/'}, {'actor_name': 'Eduardo m. Pulido', 'link': '/name/5370490/'}, {'actor_name': 'Noah Popejoy', 'link': '/name/6307835/'}, {'actor_name': 'Ryan Najpauer', 'link': '/name/6663735/'}, {'actor_name': 'Дженни Хаус', 'link': '/name/3728738/'}], ['none', 'none', 'none']]"
334004,Lily's Theme,https://www.kinopoisk.ru/film/4784563/,2022,film,"[[{'name': ""Lily's Theme (2022)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Ирландия', '/lists/movies/country--38/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Фрэнк Келли', '/name/1237270/']]}, {'Сценарий': [['Билл Мерфи', '/name/19420/']]}, {'Продюсер': [['Фрэнк Келли', '/name/1237270/'], ['Билл Мерфи', '/name/19420/']]}, {'Оператор': [['Фрэнк Келли', '/name/1237270/']]}, {'Композитор': '—'}, {'Монтаж': [['Фрэнк Келли', '/name/1237270/']]}, {'Премьера в мире': [['28 февраля 2022', '/film/4784563/dates/']]}, {'Время': '—'}], [{'actor_name': 'Oisin De Lange', 'link': '/name/3574899/'}, {'actor_name': 'Билл Мерфи', 'link': '/name/19420/'}], ['none', 'none', 'none']]"
334005,Painho,https://www.kinopoisk.ru/film/5195742/,2022,film,"[[{'name': 'Painho (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Бразилия', '/lists/movies/country--10/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jonas Correia Filho', '/name/7041858/']]}, {'Сценарий': [['Jonas Correia Filho', '/name/7041858/']]}, {'Продюсер': [['Ysolda Coutinho', '/name/7041895/'], ['Jonas Correia Filho', '/name/7041858/'], ['Родриго Аддад', '/name/4653265/'], ['...', '/film/5195742/cast/who_is/producer/']]}, {'Оператор': [['Pedro Melo', '/name/7041956/'], ['Eliezer Suweydes', '/name/7041957/']]}, {'Композитор': [['Эндрю Джейкоб', '/name/4669865/']]}, {'Художник': [['Jonas Correia Filho', '/name/7041858/']]}, {'Монтаж': [['Cleyton Melo', '/name/5305846/'], ['Pedro Melo', '/name/7041956/']]}, {'Премьера в мире': [['14 августа 2022', '/film/5195742/dates/']]}, {'Время': '120 мин. / 02:00'}], [{'actor_name': 'André Clemente Correia', 'link': '/name/7041859/'}, {'actor_name': 'Juan Elias', 'link': '/name/7041860/'}, {'actor_name': 'Arthur Viegas', 'link': '/name/7041861/'}, {'actor_name': 'Ewerton Matheus', 'link': '/name/7041862/'}, {'actor_name': 'Davi Gonçalves', 'link': '/name/7041863/'}, {'actor_name': 'Paulo Sillas', 'link': '/name/7041864/'}, {'actor_name': 'Camila Cavalcanti', 'link': '/name/7041865/'}, {'actor_name': 'Maria Vitória', 'link': '/name/7041866/'}, {'actor_name': 'Thalia Vitória', 'link': '/name/7041867/'}, {'actor_name': 'Vitória Vaz', 'link': '/name/7041868/'}], ['none', 'none', 'none']]"
334006,Problem Deflated,https://www.kinopoisk.ru/film/4781753/,2022,film,"[[{'name': 'Problem Deflated (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['слова', '/film/4781753/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Jane John-Nwankwo', '/name/6673286/'], ['Jaime Andres Salazar', '/name/3277906/']]}, {'Сценарий': [['Jane John-Nwankwo', '/name/6673286/']]}, {'Продюсер': [['Роберта Спарта', '/name/1911581/']]}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Кэрри Бернанс', 'link': '/name/4284767/'}, {'actor_name': 'Erika Degraffinreaidt', 'link': '/name/6134494/'}, {'actor_name': 'Kirstin Leigh', 'link': '/name/6673288/'}, {'actor_name': 'Guy Kapulnik', 'link': '/name/1994471/'}, {'actor_name': 'Jane John-Nwankwo', 'link': '/name/6673286/'}, {'actor_name': 'Chidike John Nwankwo', 'link': '/name/6810192/'}, {'actor_name': 'Gwenie Rene', 'link': '/name/6697421/'}], ['none', 'none', 'none']]"
334007,Nuovo Cinema Buie,https://www.kinopoisk.ru/film/5132796/,2022,film,"[[{'name': 'Nuovo Cinema Buie (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Хорватия', '/lists/movies/country--85/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['история', '/lists/movies/genre--history/?b=films&b=top']]}, {'Слоган': '«Cinema is Life!»'}, {'Режиссер': [['Alessio Bozzer', '/name/6987185/']]}, {'Сценарий': '—'}, {'Продюсер': [['Alessio Bozzer', '/name/6987185/'], ['Katarina Prpic', '/name/4736505/'], ['Erica Barba', '/name/7103810/'], ['...', '/film/5132796/cast/who_is/producer/']]}, {'Оператор': [['Sara Svagelj', '/name/6987186/']]}, {'Композитор': '—'}, {'Монтаж': [['Alessio Bozzer', '/name/6987185/'], ['Ana Stulina', '/name/2124901/']]}, {'Премьера в мире': [['14 сентября 2022', '/film/5132796/dates/']]}, {'Время': '74 мин. / 01:14'}], [], ['none', 'none', 'none']]"
334008,Im Zentrum der Lederhose,https://www.kinopoisk.ru/film/4754964/,2022,film,"[[{'name': 'Im Zentrum der Lederhose (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Германия', '/lists/movies/country--3/?b=films&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Томас Гёрш', '/name/676402/']]}, {'Сценарий': [['Томас Гёрш', '/name/676402/']]}, {'Продюсер': [['Томас Гёрш', '/name/676402/']]}, {'Оператор': [['Steffen Stahl', '/name/6647432/']]}, {'Композитор': [['Leon Bungert', '/name/6328610/']]}, {'Художник': [['Томас Гёрш', '/name/676402/']]}, {'Монтаж': [['Steffen Stahl', '/name/6647432/']]}, {'Время': '—'}], [{'actor_name': 'Томас Гёрш', 'link': '/name/676402/'}, {'actor_name': 'Melody Bayer', 'link': '/name/4892787/'}, {'actor_name': 'Hasso von Scotch', 'link': '/name/5471522/'}, {'actor_name': 'Joerg Gegennagel', 'link': '/name/3858573/'}, {'actor_name': 'Claudia Sommer', 'link': '/name/4840100/'}, {'actor_name': 'Adriane Hemme', 'link': '/name/4840101/'}, {'actor_name': 'Robert Hiekel', 'link': '/name/6647431/'}, {'actor_name': 'Margarethe Danok', 'link': '/name/1618059/'}, {'actor_name': 'Melanie Bartelmess', 'link': '/name/3858571/'}], ['none', 'none', 'none']]"
334009,Blunt Instrument,https://www.kinopoisk.ru/film/5222241/,2022,film,"[[{'name': 'Blunt Instrument (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Matthew Hill', '/name/2979523/']]}, {'Сценарий': [['Matthew Hill', '/name/2979523/']]}, {'Продюсер': [['Elizabeth Hill', '/name/7064276/']]}, {'Оператор': [['Richard Jackson', '/name/5280400/']]}, {'Композитор': '—'}, {'Монтаж': [['Matthew Hill', '/name/2979523/']]}, {'Премьера в мире': [['8 января 2022', '/film/5222241/dates/']]}, {'Время': '12 мин.'}], [{'actor_name': 'Роуз Мёрхэд', 'link': '/name/4760873/'}, {'actor_name': 'Маркус МакСорли', 'link': '/name/1830557/'}, {'actor_name': 'Amelia Whitrod', 'link': '/name/4031442/'}], ['none', 'none', 'none']]"
